"achiev" "escs" "gender" "school_id"
"1548" 11.8373495934506 1.53732613152134 "0" "8"
"1549" 1.25506240677786 -1.20178232235392 "1" "8"
"1550" 11.754994660633 1.39197374379841 "0" "8"
"1551" 10.5266630327653 1.49696095242372 "1" "8"
"1552" 17.613228366703 0.775125284570098 "0" "8"
"1553" 9.6561287945267 -0.117143165331885 "1" "8"
"1554" 8.09905117020548 0.605005396686123 "1" "8"
"1555" 17.7106588982542 2.54983034223631 "1" "8"
"1556" 13.5536889446631 0.256485520201334 "1" "8"
"1557" 9.90960973601366 -1.33171211772957 "0" "8"
"1558" 18.318364384273 1.81224544220921 "1" "8"
"1559" 16.2484510453228 0.498689342798649 "0" "8"
"1560" 11.4198512737665 0.489113434047643 "0" "8"
"1561" 12.7422340932625 -0.215364041155011 "0" "8"
"1562" 12.0846008409089 0.977441371652778 "0" "8"
"1563" 20.0721428618513 1.70123930042971 "1" "8"
"1564" 11.6477897073793 0.412517974410201 "0" "8"
"1565" 15.1850913497617 0.39327205858121 "1" "8"
"1566" 15.4516237775412 2.09664021500029 "1" "8"
"1567" 11.2037898147174 0.752490322919704 "1" "8"
"1568" 14.4033863657206 0.840098286676753 "0" "8"
"1569" 15.25415385638 0.374221749264925 "0" "8"
"1570" 16.3520173869991 1.90043463560024 "0" "8"
"1571" 13.4538612994026 0.00580637073377477 "0" "8"
"1572" 15.9126380606524 1.84925038588036 "0" "8"
"1573" 18.3899723723732 1.80570228897644 "0" "8"
"1574" 20.7937148033146 0.53239906400878 "0" "8"
"1575" 17.7720690973263 1.84842031372334 "1" "8"
"1576" 15.2538638436273 1.98676986359602 "1" "8"
"1577" 13.2451977265272 1.57562028851936 "1" "8"
"1578" 21.6074433689031 3.02484204541817 "1" "8"
"1579" 11.5443397700266 -0.96235319122504 "1" "8"
"1580" 13.1947221740987 -0.164920930637587 "0" "8"
"1581" 9.05233863772224 -0.376519213730835 "1" "8"
"1582" 19.7663379142904 1.16767993446977 "1" "8"
"1583" 19.2977418673782 2.58462907915972 "0" "8"
"1584" 16.100134151064 2.67788895297625 "1" "8"
"1585" 11.859352915142 1.48829669839496 "1" "8"
"1586" 19.045026264651 1.87867326256032 "1" "8"
"1587" 15.0773121765306 0.855125125970119 "1" "8"
"1588" 20.3485388301613 1.46897176007421 "1" "8"
"1589" 17.6619925915346 1.37623547712948 "1" "8"
"1590" 8.89461653552238 0.238959724943519 "0" "8"
"1591" 16.5984841554782 0.706705066249136 "0" "8"
"1592" 11.9712859649675 0.865158735592482 "0" "8"
"1593" 18.2700298936012 2.39384581617302 "0" "8"
"1594" 11.056003859998 -0.0369886896982925 "0" "8"
"1595" 9.18514097110056 -1.11433514780366 "1" "8"
"1596" 16.4701445028728 1.7682782182044 "1" "8"
"1597" 15.7886915101545 0.183839379246515 "0" "8"
"1598" 15.3994521791023 0.563893076839426 "0" "8"
"1599" 15.0608234427948 1.90470503128281 "1" "8"
"1600" 10.3695983141416 0.236913735451683 "1" "8"
"1601" 10.4422162824655 0.658933020362196 "1" "9"
"1602" 16.3166314258106 2.50242453423459 "0" "9"
"1603" 13.1940010173702 1.5283077123164 "1" "9"
"1604" 11.0664894421345 1.54219135546431 "0" "9"
"1605" 8.26000671390824 0.863326644282123 "0" "9"
"1606" 11.4851284637951 -0.136733853302732 "1" "9"
"1607" 7.19923532634225 -0.496627154355794 "0" "9"
"1608" 11.8895509477521 0.776614356443405 "0" "9"
"1609" 11.2858945713045 3.00171922777288 "1" "9"
"1610" 7.99787198167872 1.22170381621362 "0" "9"
"1611" 6.93095309660669 1.16437290924639 "0" "9"
"1612" 8.30448824828345 1.33262360885001 "1" "9"
"1613" 9.63404032550671 0.614792000908569 "0" "9"
"1614" 13.8915353347239 -0.398754026557893 "0" "9"
"1615" 12.2842520901604 3.67574079585182 "0" "9"
"1616" 9.13034541450886 0.576313911318017 "0" "9"
"1617" 7.52962493475964 0.701398488066936 "0" "9"
"1618" 12.6636977116838 -0.792341726852975 "0" "9"
"1619" 9.33972002743257 0.751991774931902 "1" "9"
"1620" 8.55212153118573 0.752696081625395 "0" "9"
"1621" 11.2767195800693 0.744489621473654 "0" "9"
"1622" 6.60951253605864 -0.786938100092568 "0" "9"
"1623" 8.71368028160229 2.78466281602476 "1" "9"
"1624" 10.4735483280878 2.76358634774588 "0" "9"
"1625" 8.42561723807298 1.6896002219341 "0" "9"
"1626" 7.96870843516193 -0.100740644423922 "0" "9"
"1627" 13.6000845657446 1.71450935689781 "0" "9"
"1628" 10.4682585778811 0.753529683065979 "0" "9"
"1629" 4.37227728945345 0.680213834072795 "0" "9"
"1630" 8.82601280507149 2.3626442929547 "0" "9"
"1631" 10.8262163896368 -0.227882589982681 "0" "9"
"1632" 10.3201898651751 0.488780767249527 "1" "9"
"1633" 5.23530856155475 0.268805000935036 "0" "9"
"1634" 10.4532111126836 1.01975200687679 "0" "9"
"1635" 6.42858654241786 -0.572863914709989 "1" "9"
"1636" 8.86753258118341 0.296666730171712 "0" "9"
"1637" 8.19296032760732 1.71593208890767 "0" "9"
"1638" 12.5106415949048 1.46521490642311 "0" "9"
"1639" 6.65522525680136 0.0260976935957083 "1" "9"
"1640" 8.81986535547126 1.55921773046833 "1" "9"
"1641" 9.38147029611595 -1.43263974540567 "0" "9"
"1642" 16.5485579973179 0.659515073297855 "0" "9"
"1643" 9.69945844199998 1.71303319485023 "1" "9"
"1644" 5.48748462739832 0.340962613510872 "0" "9"
"1645" 12.3985135911964 0.963597377433515 "0" "9"
"1646" 11.5249603840419 -0.593286301526907 "1" "9"
"1647" 13.8255624879042 1.84779279724777 "0" "9"
"1648" 6.87998250557103 -0.850388848660613 "0" "9"
"1649" 7.34166113111629 0.676349368309686 "1" "9"
"1650" 7.66019768218105 0.744751887496828 "0" "9"
"1651" 6.32100547103254 1.06092122730675 "0" "9"
"1652" 11.1162620006491 0.176508370981122 "0" "9"
"1653" 10.8031330644173 2.82973048483604 "1" "9"
"1654" 7.49587881889261 -0.429916215781502 "0" "9"
"1655" 14.4198242728351 1.25413714300459 "0" "9"
"1656" 7.8665638178296 -1.93977369533598 "0" "9"
"1657" 7.34137383824995 1.00241580894348 "0" "9"
"1658" 6.7527596207524 1.50966557126194 "0" "9"
"1659" 6.45168431819491 -0.0847200011139611 "0" "9"
"1660" 11.9442414554294 1.70483297687757 "0" "9"
"1661" 6.95275589388732 1.33097634999421 "0" "9"
"1662" 15.0049931170921 1.97632747297637 "0" "9"
"1663" 11.1785322891266 0.156660119601264 "0" "9"
"1664" 12.9389354652989 0.0294200951370872 "0" "9"
"1665" 13.1213482614992 -0.771531348642931 "0" "9"
"1666" 5.65332182634731 0.677529658354052 "1" "9"
"1667" 8.12180104287108 -0.338800742354501 "0" "9"
"1668" 8.66175903615899 1.68815602814606 "1" "9"
"1669" 9.40287715316961 1.07128065225058 "0" "9"
"1670" 12.108798948434 3.18975235927918 "1" "9"
"1671" 11.5189541247722 -0.157707599301478 "1" "9"
"1672" 11.0443526455952 2.18168806409233 "1" "9"
"1673" 10.3528198777991 0.472631638391822 "0" "9"
"1674" 9.24132919116347 -0.456628011310756 "0" "9"
"1675" 6.07206334618548 1.57296737049317 "1" "9"
"1676" 9.29041154942819 -0.433377704672207 "0" "9"
"1677" 17.2905366825587 -0.0551850185264999 "0" "9"
"1678" 17.1509078836502 0.266888122578048 "0" "9"
"1679" 11.8282760380033 1.2109072642513 "0" "9"
"1680" 14.2222911571097 0.00107927293899024 "1" "9"
"1681" 12.1899058019079 2.07785032320562 "0" "9"
"1682" 11.1784631591923 -0.198974382507874 "0" "9"
"1683" 6.8241844365866 1.21663703518471 "0" "9"
"1684" 11.7596292066441 1.14308702978893 "0" "9"
"1685" 10.8553866116646 -0.0657500910529805 "0" "9"
"1686" 9.79203308062791 0.571376589298221 "1" "9"
"1687" 4.49230068433473 0.343820523228654 "1" "9"
"1688" 11.8764175909171 1.95939432685761 "0" "9"
"1689" 7.43947836040435 2.55605263610222 "1" "9"
"1690" 8.14437919674591 -0.0407964337882465 "0" "9"
"1691" 8.33509889986921 1.93057240854025 "1" "9"
"1692" 12.7582057767431 0.924554068987809 "0" "9"
"1693" 14.5499324907283 -0.96719534905096 "0" "9"
"1694" 12.3175364625512 0.244096357354807 "0" "9"
"1695" 9.60257391495785 1.46114916050676 "0" "9"
"1696" 8.81815410116612 1.14510663104787 "1" "9"
"1697" 11.7228761803386 -1.44231132108142 "0" "9"
"1698" 9.88723966393807 1.58031868545157 "0" "9"
"1699" 9.51958872370764 1.65505199848675 "0" "9"
"1700" 6.03348960279409 0.695491162740581 "1" "9"
"1701" 5.56860631362191 0.292431767382703 "0" "9"
"1702" 12.2887002087489 2.97157201447823 "1" "9"
"1703" 9.28479130434292 0.910001319352251 "1" "9"
"1704" 10.3669018150131 0.985982748068076 "0" "9"
"1705" 9.44154473852216 -0.123456937110154 "0" "9"
"1706" 11.9877129367152 -0.344130123376206 "0" "9"
"1707" 11.156036518102 -0.523155771062088 "1" "9"
"1708" 5.52150339252158 0.578031789617826 "1" "9"
"1709" 11.0264365363304 2.36092446408098 "0" "9"
"1710" 9.00711000204999 2.75379484533487 "0" "9"
"1711" 12.7505768186228 2.56836473435279 "0" "9"
"1712" 15.3227745102556 2.29675556994775 "0" "9"
"1713" 14.201162809248 0.762403748556388 "0" "9"
"1714" 5.59142959232116 -0.224150135680706 "0" "9"
"1715" 10.1051688050056 0.672187319859928 "0" "9"
"1716" 5.59047180832789 -1.41245027627225 "0" "9"
"1717" 13.1653776834303 0.68620712655661 "0" "9"
"1718" 11.510513773728 2.65987870464572 "1" "9"
"1719" 8.54506578554306 1.13095310060752 "0" "9"
"1720" 15.0711810634802 2.09588868268958 "0" "9"
"1721" 6.41431860512783 1.48934095694391 "0" "9"
"1722" 11.6811486542115 0.221089704551347 "1" "9"
"1723" 9.02384722046166 2.74355935292935 "0" "9"
"1724" 15.1120958591227 0.921612714668934 "0" "9"
"1725" 12.55070569632 0.024446207477452 "0" "9"
"1726" 6.07652385187736 1.07065982473857 "1" "9"
"1727" 9.45642614372919 -0.518599528823195 "0" "9"
"1728" 12.0094841074369 1.86377903279132 "1" "9"
"1729" 10.2519384659711 1.50156838536437 "1" "9"
"1730" 11.6720695676941 0.645218670353013 "1" "9"
"1731" 7.76086805303434 0.51157111240881 "0" "9"
"1732" 11.0464014398451 1.9362939472927 "1" "9"
"1733" 10.0014201322046 -0.0624083864221421 "0" "9"
"1734" 8.47692863013692 0.0161791282956116 "0" "9"
"1735" 17.0362585105736 1.42424787702008 "0" "9"
"1736" 7.51211331250171 0.548686519447366 "0" "9"
"1737" 11.0154586657895 1.9250847967239 "0" "9"
"1738" 8.92596570794568 0.801379190187687 "1" "9"
"1739" 12.2294199245291 2.1948510169004 "0" "9"
"1740" 5.16627669616217 1.49554470518015 "0" "9"
"1741" 11.3540281302397 -1.24515257409297 "0" "9"
"1742" 7.31171574423304 -0.33537136041822 "1" "9"
"1743" 11.7265276863258 2.28277520617769 "0" "9"
"1744" 13.1264267004575 1.69079590417371 "0" "9"
"1745" 8.22180313718428 0.0329373321416913 "1" "9"
"1746" 7.46799609336051 -0.345793685020108 "0" "9"
"1747" 13.566404550867 2.03366538931573 "1" "9"
"1748" 7.27514206874857 0.188223540336946 "0" "9"
"1749" 12.4223767582131 2.80172547861817 "1" "9"
"1750" 10.2691077898868 2.77154196037941 "0" "9"
"1751" 13.4104666460788 -0.454691369802391 "0" "9"
"1752" 7.47712436167324 0.154345687424363 "1" "9"
"1753" 9.08362382506255 -0.250479659324182 "1" "9"
"1754" 7.93200349088099 1.66728806790418 "0" "9"
"1755" 5.16760604449944 -0.29076968763763 "0" "9"
"1756" 11.9376483334612 -1.03500353846891 "0" "9"
"1757" 13.0334745152212 3.02134699449252 "1" "9"
"1758" 12.4276288989819 2.00597348761217 "0" "9"
"1759" 15.6975680276777 1.817123601225 "0" "9"
"1760" 8.38708461448783 0.336011716422756 "0" "9"
"1761" 10.4860251321644 0.988718768749603 "0" "9"
"1762" 5.03049428385033 1.61967725620979 "0" "9"
"1763" 6.59279705930147 -0.281238741964203 "0" "9"
"1764" 4.56477457747701 0.875738673623952 "0" "9"
"1765" 10.2167837264843 1.17574165450177 "0" "9"
"1766" 14.8597288715933 2.69277379447271 "1" "9"
"1767" 9.54812763810405 1.64213271720693 "0" "9"
"1768" 10.2035064740257 2.28223303234921 "1" "9"
"1769" 9.47474779185871 1.14054697354738 "1" "9"
"1770" 7.75614256768317 -0.112502683180569 "0" "9"
"1771" 11.0502370962041 0.660323028038102 "0" "9"
"1772" 13.553198502511 -0.664764639262475 "0" "9"
"1773" 12.0342708977926 1.92885176172027 "0" "9"
"1774" 15.6322030971427 2.41682683471578 "0" "9"
"1775" 5.23603061775715 0.937279222372986 "0" "9"
"1776" 10.431040357811 0.0190976639021286 "0" "9"
"1777" 10.0976824410648 2.08715025123701 "1" "9"
"1778" 15.226025276237 1.13932702656069 "0" "9"
"1779" 12.8254126592546 0.613727902326215 "0" "9"
"1780" 10.6126464191817 2.12358542318002 "1" "9"
"1781" 7.69310754517938 0.240154342642407 "0" "9"
"1782" 13.9666036034099 2.14895910322903 "0" "9"
"1783" 10.4711559709842 0.15752374106325 "0" "9"
"1784" 7.76754975836743 1.39141334039277 "1" "9"
"1785" 7.30184040307771 1.89137724231864 "0" "9"
"1786" 8.87739221330471 -0.335258712554325 "1" "9"
"1787" 7.71398011294847 1.39812347783493 "1" "9"
"1788" 2.92904810495535 0.888413197051174 "0" "9"
"1789" 9.82661393016226 1.67574391664229 "0" "9"
"1790" 10.0365802854365 0.211402064620782 "0" "9"
"1791" 10.6415801864289 0.913013665942506 "0" "9"
"1792" 5.84082450496792 2.38228400775579 "1" "9"
"1793" 6.33388315955748 1.16849016380803 "0" "9"
"1794" 8.39979929485186 1.82319094827512 "0" "9"
"1795" 10.5967620811093 0.779105402383558 "1" "9"
"1796" 9.21073250698168 -0.0293916547147108 "0" "9"
"1797" 10.0211434674646 0.989074309152871 "0" "9"
"1798" 8.47057728883662 -0.224991155440773 "1" "9"
"1799" 8.29966123626127 -1.59611138844997 "1" "9"
"1800" 11.5876404250105 2.16912259199149 "0" "9"
"1801" 11.0518817023814 -0.0869088169774297 "1" "10"
"1802" 13.1426299742945 -0.826083012646414 "0" "10"
"1803" 7.12223573056877 1.99528180729257 "0" "10"
"1804" 10.4610546422986 0.988138218569261 "0" "10"
"1805" 11.6210095625461 0.400371605248391 "0" "10"
"1806" 15.0470086642065 0.822052013397895 "1" "10"
"1807" 11.8116448226255 0.574018658197698 "0" "10"
"1808" 11.3922870219738 1.99665877645507 "0" "10"
"1809" 13.6517409851891 1.72766070850153 "0" "10"
"1810" 12.9020012111442 -0.726630595863507 "0" "10"
"1811" 17.5570388702927 1.35339849564175 "0" "10"
"1812" 13.946815782314 1.72681366589956 "0" "10"
"1813" 16.5013197695434 1.6682609759767 "1" "10"
"1814" 6.84205557352423 -1.42431730928421 "1" "10"
"1815" 12.2603728204903 0.764642574984724 "0" "10"
"1816" 14.5299162525523 2.97963332091796 "0" "10"
"1817" 12.6739222679348 1.79679453863953 "0" "10"
"1818" 14.3288303447274 -0.709276180645864 "0" "10"
"1819" 5.1329787324067 -0.663668711883437 "0" "10"
"1820" 14.1016762414233 1.49110955231555 "0" "10"
"1821" 13.3560418921365 0.825944514427715 "1" "10"
"1822" 11.6768927058046 1.96129056387748 "0" "10"
"1823" 12.2832095357544 1.29382666167731 "0" "10"
"1824" 13.8656677519999 1.08099936350917 "0" "10"
"1825" 10.3344145200679 1.18366184279928 "0" "10"
"1826" 9.12793826618266 1.16625503539133 "1" "10"
"1827" 13.2114452324594 -0.269599066214253 "1" "10"
"1828" 12.2351620509938 3.34949332061946 "1" "10"
"1829" 9.25235466097197 -0.412005407425334 "0" "10"
"1830" 10.2567905096755 0.983038507217761 "0" "10"
"1831" 9.85171605781757 0.455680647378335 "0" "10"
"1832" 15.5979832018896 2.80011233335541 "1" "10"
"1833" 13.4777592035914 2.01144017617923 "0" "10"
"1834" 15.3212228205452 0.436283444093371 "0" "10"
"1835" 10.1089305727452 1.20542079537502 "1" "10"
"1836" 5.37672381454985 2.16546195019875 "0" "10"
"1837" 11.1653934767163 3.2363228395069 "1" "10"
"1838" 15.9283926638165 1.30226507616885 "1" "10"
"1839" 13.262958242102 -0.0425066022310292 "1" "10"
"1840" 14.8012033086139 0.0164576865041892 "1" "10"
"1841" 13.240781306004 3.00571858043419 "1" "10"
"1842" 14.2877195308394 -1.07057148385748 "0" "10"
"1843" 12.8996464750726 4.05574236888186 "1" "10"
"1844" 15.3873172626194 0.7386494059127 "0" "10"
"1845" 9.25697751739588 0.54560674088628 "1" "10"
"1846" 11.9990041496377 1.15756055546395 "0" "10"
"1847" 13.9692611212946 1.93338872786526 "1" "10"
"1848" 7.89745223863079 1.30282827583435 "1" "10"
"1849" 11.5238223582228 -0.956150222472479 "1" "10"
"1850" 12.5823582282589 1.35353670946937 "1" "10"
"1851" 13.1016797872615 1.45042451374242 "0" "10"
"1852" 14.8019186131611 1.6595508705345 "1" "10"
"1853" 10.260607136354 -0.0314207276073861 "0" "10"
"1854" 15.4558454554034 -1.37102288136148 "0" "10"
"1855" 15.511398765846 0.675423692175479 "0" "10"
"1856" 3.76231318964643 0.0557012490902596 "0" "10"
"1857" 11.004731720949 0.234110001556899 "0" "10"
"1858" 9.20152503060926 0.046220733280082 "0" "10"
"1859" 11.6453537676383 0.601995550145478 "1" "10"
"1860" 10.3818634513668 0.688782937076394 "0" "10"
"1861" 17.0749174944359 1.79609271323983 "0" "10"
"1862" 13.8364620321636 1.98642834387578 "0" "10"
"1863" 15.0146364149006 0.205468337582574 "1" "10"
"1864" 12.7435523269788 0.691182028484788 "0" "10"
"1865" 13.1644663858343 1.36144476602559 "1" "10"
"1866" 13.8515050902911 2.39879110483801 "1" "10"
"1867" 14.490118557033 0.943929580357599 "1" "10"
"1868" 11.4880016048528 -0.698873491554108 "0" "10"
"1869" 10.9272496297159 1.2318525451413 "1" "10"
"1870" 13.5423104926158 0.880909329029444 "0" "10"
"1871" 13.5762485265321 2.77249285346043 "0" "10"
"1872" 17.5698102919982 1.3434221654436 "1" "10"
"1873" 8.33299777890036 0.376950217645272 "1" "10"
"1874" 11.6223063698974 0.560477706171473 "0" "10"
"1875" 6.05273291274377 0.494703210454519 "0" "10"
"1876" 11.1350252296839 1.18603513715747 "0" "10"
"1877" 12.0310618422529 1.17641779759948 "1" "10"
"1878" 10.3631798336621 1.91584820682478 "0" "10"
"1879" 9.42788630163843 1.32017672618094 "1" "10"
"1880" 12.5097777318387 0.63331270287868 "0" "10"
"1881" 11.9928444672937 0.0593887048202629 "0" "10"
"1882" 14.9270566161587 1.63470293141953 "1" "10"
"1883" 11.4433555894772 0.937511517671669 "0" "10"
"1884" 12.9142628066339 1.18283786769179 "1" "10"
"1885" 12.3175042736651 2.10364101842281 "0" "10"
"1886" 12.6991162408491 2.75203561864876 "0" "10"
"1887" 16.2764277533339 0.0461835398644473 "1" "10"
"1888" 11.7570441659142 2.64408045682029 "1" "10"
"1889" 9.45710269524986 0.133266470549081 "0" "10"
"1890" 16.8635787770437 1.26635219219476 "0" "10"
"1891" 12.0116307471277 1.22237049485536 "0" "10"
"1892" 10.868310128685 0.723091490107671 "1" "10"
"1893" 11.2561765607653 2.39425304101804 "1" "10"
"1894" 11.0302546680086 0.341088000221994 "0" "10"
"1895" 13.2403449491029 1.66053128051329 "0" "10"
"1896" 10.4979633211013 0.986744299856702 "1" "10"
"1897" 6.62231779088859 0.0685197012691567 "0" "10"
"1898" 16.4745250666252 2.21468914346638 "1" "10"
"1899" 6.06164062388876 -1.08834036550883 "0" "10"
"1900" 5.52815752447961 0.473847530587379 "1" "10"
"1901" 6.89890686846567 -0.541402566907259 "0" "10"
"1902" 9.9157569009379 1.19432106990127 "0" "10"
"1903" 17.6172717756386 1.26442254944098 "0" "10"
"1904" 11.68764609736 -0.118735168709747 "0" "10"
"1905" 10.6591052779761 1.65095295614707 "0" "10"
"1906" 15.3307517056988 -0.0329002385820027 "0" "10"
"1907" 13.4218709247307 1.65920149941798 "0" "10"
"1908" 11.3112058034939 1.23782939962771 "1" "10"
"1909" 9.9226096928751 1.71527594710452 "0" "10"
"1910" 7.03501985708188 0.0615169608061498 "1" "10"
"1911" 13.5507920194196 1.0953540096781 "0" "10"
"1912" 9.1275799000121 0.537180580043657 "0" "10"
"1913" 8.68544443703057 -0.468882156094565 "1" "10"
"1914" 11.8319925230353 1.15268650552153 "0" "10"
"1915" 13.9663283895553 2.77376261131718 "1" "10"
"1916" 14.4901435988345 0.351929066484952 "1" "10"
"1917" 6.56509523734135 0.800182524331796 "1" "10"
"1918" 12.5546198258193 1.68924373297718 "0" "10"
"1919" 8.03011826097967 1.0361455098366 "1" "10"
"1920" 15.27472273184 2.94353631225286 "1" "10"
"1921" 13.3616034362282 1.73721373378987 "0" "10"
"1922" 13.0197645692676 3.32133393302204 "0" "10"
"1923" 13.5423979666737 1.34890934629397 "1" "10"
"1924" 7.3109851792865 -0.133916661275917 "1" "10"
"1925" 11.6692220158025 1.42133526790432 "1" "10"
"1926" 15.4101097367689 0.0754437431858138 "1" "10"
"1927" 16.3935676339326 -0.00706236611933586 "0" "10"
"1928" 19.3541079994603 0.810525669896389 "0" "10"
"1929" 14.9620115907056 1.9339167001786 "0" "10"
"1930" 10.1243453810736 1.34390999957798 "0" "10"
"1931" 11.2775151390877 1.81402027646355 "1" "10"
"1932" 9.20456770747756 1.9153410022806 "1" "10"
"1933" 7.9868858108302 0.828147869577744 "0" "10"
"1934" 10.9473662481461 -1.40223111360906 "0" "10"
"1935" 11.0700624649137 1.79590685173084 "1" "10"
"1936" 12.4587127551238 3.16911586935979 "0" "10"
"1937" 10.4432969705144 1.05838349945969 "0" "10"
"1938" 7.83034416275486 -0.354914449527684 "0" "10"
"1939" 16.4727134035673 0.63244923444595 "0" "10"
